dataset,method,family,seed,k,feature,rank,score,selected,elapsed_seconds,sample_size,status
breast_cancer_wisconsin,variance,filtros,97,30,compactness_worst,19,1.0025188916876575,True,0.00012273341417312622,398,ok
breast_cancer_wisconsin,variance,filtros,97,30,concavity_worst,25,1.0025188916876575,True,0.00012273341417312622,398,ok
breast_cancer_wisconsin,variance,filtros,97,3,concave_points_worst,3,1.0025188916876577,True,0.00012273341417312622,398,ok
breast_cancer_wisconsin,variance,filtros,97,5,concave_points_worst,3,1.0025188916876577,True,0.00012273341417312622,398,ok
breast_cancer_wisconsin,variance,filtros,97,10,concave_points_worst,3,1.0025188916876577,True,0.00012273341417312622,398,ok
breast_cancer_wisconsin,variance,filtros,97,15,concave_points_worst,3,1.0025188916876577,True,0.00012273341417312622,398,ok
breast_cancer_wisconsin,variance,filtros,97,20,concave_points_worst,3,1.0025188916876577,True,0.00012273341417312622,398,ok
breast_cancer_wisconsin,variance,filtros,97,30,concave_points_worst,3,1.0025188916876577,True,0.00012273341417312622,398,ok
breast_cancer_wisconsin,variance,filtros,97,20,symmetry_worst,17,1.0025188916876575,True,0.00012273341417312622,398,ok
breast_cancer_wisconsin,variance,filtros,97,30,symmetry_worst,17,1.0025188916876575,True,0.00012273341417312622,398,ok
breast_cancer_wisconsin,variance,filtros,97,20,fractal_dimension_worst,18,1.0025188916876575,True,0.00012273341417312622,398,ok
breast_cancer_wisconsin,variance,filtros,97,30,fractal_dimension_worst,18,1.0025188916876575,True,0.00012273341417312622,398,ok
breast_cancer_wisconsin,f_classif,filtros supervisados,13,10,radius_mean,7,474.97555998217797,True,0.0005545048043131828,398,ok
breast_cancer_wisconsin,f_classif,filtros supervisados,13,15,radius_mean,7,474.97555998217797,True,0.0005545048043131828,398,ok
breast_cancer_wisconsin,f_classif,filtros supervisados,13,20,radius_mean,7,474.97555998217797,True,0.0005545048043131828,398,ok
breast_cancer_wisconsin,f_classif,filtros supervisados,13,30,radius_mean,7,474.97555998217797,True,0.0005545048043131828,398,ok
breast_cancer_wisconsin,f_classif,filtros supervisados,13,20,texture_mean,17,86.56193572923496,True,0.0005545048043131828,398,ok
breast_cancer_wisconsin,f_classif,filtros supervisados,13,30,texture_mean,17,86.56193572923496,True,0.0005545048043131828,398,ok
breast_cancer_wisconsin,f_classif,filtros supervisados,13,5,perimeter_mean,5,505.4546811466068,True,0.0005545048043131828,398,ok
breast_cancer_wisconsin,f_classif,filtros supervisados,13,10,perimeter_mean,5,505.4546811466068,True,0.0005545048043131828,398,ok
breast_cancer_wisconsin,f_classif,filtros supervisados,13,15,perimeter_mean,5,505.4546811466068,True,0.0005545048043131828,398,ok
breast_cancer_wisconsin,f_classif,filtros supervisados,13,20,perimeter_mean,5,505.4546811466068,True,0.0005545048043131828,398,ok
breast_cancer_wisconsin,f_classif,filtros supervisados,13,30,perimeter_mean,5,505.4546811466068,True,0.0005545048043131828,398,ok
breast_cancer_wisconsin,f_classif,filtros supervisados,13,10,area_mean,9,409.50674457268394,True,0.0005545048043131828,398,ok
breast_cancer_wisconsin,f_classif,filtros supervisados,13,15,area_mean,9,409.50674457268394,True,0.0005545048043131828,398,ok
breast_cancer_wisconsin,f_classif,filtros supervisados,13,20,area_mean,9,409.50674457268394,True,0.0005545048043131828,398,ok
breast_cancer_wisconsin,f_classif,filtros supervisados,13,30,area_mean,9,409.50674457268394,True,0.0005545048043131828,398,ok
breast_cancer_wisconsin,f_classif,filtros supervisados,13,30,smoothness_mean,21,59.61307557056046,True,0.0005545048043131828,398,ok
breast_cancer_wisconsin,f_classif,filtros supervisados,13,15,compactness_mean,11,210.9442375090931,True,0.0005545048043131828,398,ok
breast_cancer_wisconsin,f_classif,filtros supervisados,13,20,compactness_mean,11,210.9442375090931,True,0.0005545048043131828,398,ok
breast_cancer_wisconsin,f_classif,filtros supervisados,13,30,compactness_mean,11,210.9442375090931,True,0.0005545048043131828,398,ok
breast_cancer_wisconsin,f_classif,filtros supervisados,13,10,concavity_mean,8,409.53156120951985,True,0.0005545048043131828,398,ok
breast_cancer_wisconsin,f_classif,filtros supervisados,13,15,concavity_mean,8,409.53156120951985,True,0.0005545048043131828,398,ok
breast_cancer_wisconsin,f_classif,filtros supervisados,13,20,concavity_mean,8,409.53156120951985,True,0.0005545048043131828,398,ok
breast_cancer_wisconsin,f_classif,filtros supervisados,13,30,concavity_mean,8,409.53156120951985,True,0.0005545048043131828,398,ok
breast_cancer_wisconsin,f_classif,filtros supervisados,13,5,concave_points_mean,4,604.5547064555041,True,0.0005545048043131828,398,ok
breast_cancer_wisconsin,f_classif,filtros supervisados,13,10,concave_points_mean,4,604.5547064555041,True,0.0005545048043131828,398,ok
breast_cancer_wisconsin,f_classif,filtros supervisados,13,15,concave_points_mean,4,604.5547064555041,True,0.0005545048043131828,398,ok
breast_cancer_wisconsin,f_classif,filtros supervisados,13,20,concave_points_mean,4,604.5547064555041,True,0.0005545048043131828,398,ok
breast_cancer_wisconsin,f_classif,filtros supervisados,13,30,concave_points_mean,4,604.5547064555041,True,0.0005545048043131828,398,ok
breast_cancer_wisconsin,f_classif,filtros supervisados,13,30,symmetry_mean,22,42.294356992565874,True,0.0005545048043131828,398,ok
breast_cancer_wisconsin,f_classif,filtros supervisados,13,30,fractal_dimension_mean,29,0.7284794081889261,True,0.0005545048043131828,398,ok
breast_cancer_wisconsin,f_classif,filtros supervisados,13,15,radius_se,13,181.77431856763042,True,0.0005545048043131828,398,ok
breast_cancer_wisconsin,f_classif,filtros supervisados,13,20,radius_se,13,181.77431856763042,True,0.0005545048043131828,398,ok
breast_cancer_wisconsin,f_classif,filtros supervisados,13,30,radius_se,13,181.77431856763042,True,0.0005545048043131828,398,ok
breast_cancer_wisconsin,f_classif,filtros supervisados,13,30,texture_se,28,0.7485466783960539,True,0.0005545048043131828,398,ok
breast_cancer_wisconsin,f_classif,filtros supervisados,13,15,perimeter_se,14,166.62596943159875,True,0.0005545048043131828,398,ok
breast_cancer_wisconsin,f_classif,filtros supervisados,13,20,perimeter_se,14,166.62596943159875,True,0.0005545048043131828,398,ok
breast_cancer_wisconsin,f_classif,filtros supervisados,13,30,perimeter_se,14,166.62596943159875,True,0.0005545048043131828,398,ok
breast_cancer_wisconsin,f_classif,filtros supervisados,13,15,area_se,15,155.45844508261712,True,0.0005545048043131828,398,ok
breast_cancer_wisconsin,f_classif,filtros supervisados,13,20,area_se,15,155.45844508261712,True,0.0005545048043131828,398,ok
breast_cancer_wisconsin,f_classif,filtros supervisados,13,30,area_se,15,155.45844508261712,True,0.0005545048043131828,398,ok
breast_cancer_wisconsin,f_classif,filtros supervisados,13,30,smoothness_se,27,1.1674401889132726,True,0.0005545048043131828,398,ok
breast_cancer_wisconsin,f_classif,filtros supervisados,13,30,compactness_se,23,40.15012594669429,True,0.0005545048043131828,398,ok
breast_cancer_wisconsin,f_classif,filtros supervisados,13,30,concavity_se,25,37.74128837806724,True,0.0005545048043131828,398,ok
breast_cancer_wisconsin,f_classif,filtros supervisados,13,20,concave_points_se,19,82.96470079468762,True,0.0005545048043131828,398,ok
breast_cancer_wisconsin,f_classif,filtros supervisados,13,30,concave_points_se,19,82.96470079468762,True,0.0005545048043131828,398,ok
breast_cancer_wisconsin,f_classif,filtros supervisados,13,30,symmetry_se,30,0.5571972795038731,True,0.0005545048043131828,398,ok
breast_cancer_wisconsin,f_classif,filtros supervisados,13,30,fractal_dimension_se,26,3.613112385690195,True,0.0005545048043131828,398,ok
breast_cancer_wisconsin,f_classif,filtros supervisados,13,3,radius_worst,3,635.4209016321784,True,0.0005545048043131828,398,ok
breast_cancer_wisconsin,f_classif,filtros supervisados,13,5,radius_worst,3,635.4209016321784,True,0.0005545048043131828,398,ok
breast_cancer_wisconsin,f_classif,filtros supervisados,13,10,radius_worst,3,635.4209016321784,True,0.0005545048043131828,398,ok
breast_cancer_wisconsin,f_classif,filtros supervisados,13,15,radius_worst,3,635.4209016321784,True,0.0005545048043131828,398,ok
breast_cancer_wisconsin,f_classif,filtros supervisados,13,20,radius_worst,3,635.4209016321784,True,0.0005545048043131828,398,ok
breast_cancer_wisconsin,f_classif,filtros supervisados,13,30,radius_worst,3,635.4209016321784,True,0.0005545048043131828,398,ok
breast_cancer_wisconsin,f_classif,filtros supervisados,13,20,texture_worst,16,108.18145802586882,True,0.0005545048043131828,398,ok
breast_cancer_wisconsin,f_classif,filtros supervisados,13,30,texture_worst,16,108.18145802586882,True,0.0005545048043131828,398,ok
breast_cancer_wisconsin,f_classif,filtros supervisados,13,3,perimeter_worst,2,654.7093579089052,True,0.0005545048043131828,398,ok
breast_cancer_wisconsin,f_classif,filtros supervisados,13,5,perimeter_worst,2,654.7093579089052,True,0.0005545048043131828,398,ok
breast_cancer_wisconsin,f_classif,filtros supervisados,13,10,perimeter_worst,2,654.7093579089052,True,0.0005545048043131828,398,ok
breast_cancer_wisconsin,f_classif,filtros supervisados,13,15,perimeter_worst,2,654.7093579089052,True,0.0005545048043131828,398,ok
breast_cancer_wisconsin,f_classif,filtros supervisados,13,20,perimeter_worst,2,654.7093579089052,True,0.0005545048043131828,398,ok
breast_cancer_wisconsin,f_classif,filtros supervisados,13,30,perimeter_worst,2,654.7093579089052,True,0.0005545048043131828,398,ok
breast_cancer_wisconsin,f_classif,filtros supervisados,13,10,area_worst,6,481.04049556648806,True,0.0005545048043131828,398,ok
breast_cancer_wisconsin,f_classif,filtros supervisados,13,15,area_worst,6,481.04049556648806,True,0.0005545048043131828,398,ok
breast_cancer_wisconsin,f_classif,filtros supervisados,13,20,area_worst,6,481.04049556648806,True,0.0005545048043131828,398,ok
breast_cancer_wisconsin,f_classif,filtros supervisados,13,30,area_worst,6,481.04049556648806,True,0.0005545048043131828,398,ok
breast_cancer_wisconsin,f_classif,filtros supervisados,13,20,smoothness_worst,18,85.72471797473187,True,0.0005545048043131828,398,ok
breast_cancer_wisconsin,f_classif,filtros supervisados,13,30,smoothness_worst,18,85.72471797473187,True,0.0005545048043131828,398,ok
breast_cancer_wisconsin,f_classif,filtros supervisados,13,15,compactness_worst,12,208.31894214114877,True,0.0005545048043131828,398,ok
breast_cancer_wisconsin,f_classif,filtros supervisados,13,20,compactness_worst,12,208.31894214114877,True,0.0005545048043131828,398,ok
breast_cancer_wisconsin,f_classif,filtros supervisados,13,30,compactness_worst,12,208.31894214114877,True,0.0005545048043131828,398,ok
breast_cancer_wisconsin,f_classif,filtros supervisados,13,10,concavity_worst,10,318.6583428276884,True,0.0005545048043131828,398,ok
breast_cancer_wisconsin,f_classif,filtros supervisados,13,15,concavity_worst,10,318.6583428276884,True,0.0005545048043131828,398,ok
breast_cancer_wisconsin,f_classif,filtros supervisados,13,20,concavity_worst,10,318.6583428276884,True,0.0005545048043131828,398,ok
breast_cancer_wisconsin,f_classif,filtros supervisados,13,30,concavity_worst,10,318.6583428276884,True,0.0005545048043131828,398,ok
breast_cancer_wisconsin,f_classif,filtros supervisados,13,3,concave_points_worst,1,689.7956569938996,True,0.0005545048043131828,398,ok
breast_cancer_wisconsin,f_classif,filtros supervisados,13,5,concave_points_worst,1,689.7956569938996,True,0.0005545048043131828,398,ok
breast_cancer_wisconsin,f_classif,filtros supervisados,13,10,concave_points_worst,1,689.7956569938996,True,0.0005545048043131828,398,ok
breast_cancer_wisconsin,f_classif,filtros supervisados,13,15,concave_points_worst,1,689.7956569938996,True,0.0005545048043131828,398,ok
breast_cancer_wisconsin,f_classif,filtros supervisados,13,20,concave_points_worst,1,689.7956569938996,True,0.0005545048043131828,398,ok
breast_cancer_wisconsin,f_classif,filtros supervisados,13,30,concave_points_worst,1,689.7956569938996,True,0.0005545048043131828,398,ok
breast_cancer_wisconsin,f_classif,filtros supervisados,13,20,symmetry_worst,20,66.06576926473782,True,0.0005545048043131828,398,ok
breast_cancer_wisconsin,f_classif,filtros supervisados,13,30,symmetry_worst,20,66.06576926473782,True,0.0005545048043131828,398,ok
breast_cancer_wisconsin,f_classif,filtros supervisados,13,30,fractal_dimension_worst,24,40.105596161469315,True,0.0005545048043131828,398,ok
breast_cancer_wisconsin,f_classif,filtros supervisados,42,10,radius_mean,7,474.97555998217797,True,0.00048555806279182434,398,ok
breast_cancer_wisconsin,f_classif,filtros supervisados,42,15,radius_mean,7,474.97555998217797,True,0.00048555806279182434,398,ok
breast_cancer_wisconsin,f_classif,filtros supervisados,42,20,radius_mean,7,474.97555998217797,True,0.00048555806279182434,398,ok
breast_cancer_wisconsin,f_classif,filtros supervisados,42,30,radius_mean,7,474.97555998217797,True,0.00048555806279182434,398,ok
breast_cancer_wisconsin,f_classif,filtros supervisados,42,20,texture_mean,17,86.56193572923496,True,0.00048555806279182434,398,ok
breast_cancer_wisconsin,f_classif,filtros supervisados,42,30,texture_mean,17,86.56193572923496,True,0.00048555806279182434,398,ok
breast_cancer_wisconsin,f_classif,filtros supervisados,42,5,perimeter_mean,5,505.4546811466068,True,0.00048555806279182434,398,ok
breast_cancer_wisconsin,f_classif,filtros supervisados,42,10,perimeter_mean,5,505.4546811466068,True,0.00048555806279182434,398,ok
breast_cancer_wisconsin,f_classif,filtros supervisados,42,15,perimeter_mean,5,505.4546811466068,True,0.00048555806279182434,398,ok
breast_cancer_wisconsin,f_classif,filtros supervisados,42,20,perimeter_mean,5,505.4546811466068,True,0.00048555806279182434,398,ok
breast_cancer_wisconsin,f_classif,filtros supervisados,42,30,perimeter_mean,5,505.4546811466068,True,0.00048555806279182434,398,ok
breast_cancer_wisconsin,f_classif,filtros supervisados,42,10,area_mean,9,409.50674457268394,True,0.00048555806279182434,398,ok
breast_cancer_wisconsin,f_classif,filtros supervisados,42,15,area_mean,9,409.50674457268394,True,0.00048555806279182434,398,ok
breast_cancer_wisconsin,f_classif,filtros supervisados,42,20,area_mean,9,409.50674457268394,True,0.00048555806279182434,398,ok
breast_cancer_wisconsin,f_classif,filtros supervisados,42,30,area_mean,9,409.50674457268394,True,0.00048555806279182434,398,ok
breast_cancer_wisconsin,f_classif,filtros supervisados,42,30,smoothness_mean,21,59.61307557056046,True,0.00048555806279182434,398,ok
breast_cancer_wisconsin,f_classif,filtros supervisados,42,15,compactness_mean,11,210.9442375090931,True,0.00048555806279182434,398,ok
breast_cancer_wisconsin,f_classif,filtros supervisados,42,20,compactness_mean,11,210.9442375090931,True,0.00048555806279182434,398,ok
breast_cancer_wisconsin,f_classif,filtros supervisados,42,30,compactness_mean,11,210.9442375090931,True,0.00048555806279182434,398,ok
breast_cancer_wisconsin,f_classif,filtros supervisados,42,10,concavity_mean,8,409.53156120951985,True,0.00048555806279182434,398,ok
breast_cancer_wisconsin,f_classif,filtros supervisados,42,15,concavity_mean,8,409.53156120951985,True,0.00048555806279182434,398,ok
breast_cancer_wisconsin,f_classif,filtros supervisados,42,20,concavity_mean,8,409.53156120951985,True,0.00048555806279182434,398,ok
breast_cancer_wisconsin,f_classif,filtros supervisados,42,30,concavity_mean,8,409.53156120951985,True,0.00048555806279182434,398,ok
breast_cancer_wisconsin,f_classif,filtros supervisados,42,5,concave_points_mean,4,604.5547064555041,True,0.00048555806279182434,398,ok
breast_cancer_wisconsin,f_classif,filtros supervisados,42,10,concave_points_mean,4,604.5547064555041,True,0.00048555806279182434,398,ok
breast_cancer_wisconsin,f_classif,filtros supervisados,42,15,concave_points_mean,4,604.5547064555041,True,0.00048555806279182434,398,ok
breast_cancer_wisconsin,f_classif,filtros supervisados,42,20,concave_points_mean,4,604.5547064555041,True,0.00048555806279182434,398,ok
breast_cancer_wisconsin,f_classif,filtros supervisados,42,30,concave_points_mean,4,604.5547064555041,True,0.00048555806279182434,398,ok
breast_cancer_wisconsin,f_classif,filtros supervisados,42,30,symmetry_mean,22,42.294356992565874,True,0.00048555806279182434,398,ok
breast_cancer_wisconsin,f_classif,filtros supervisados,42,30,fractal_dimension_mean,29,0.7284794081889261,True,0.00048555806279182434,398,ok
breast_cancer_wisconsin,f_classif,filtros supervisados,42,15,radius_se,13,181.77431856763042,True,0.00048555806279182434,398,ok
breast_cancer_wisconsin,f_classif,filtros supervisados,42,20,radius_se,13,181.77431856763042,True,0.00048555806279182434,398,ok
breast_cancer_wisconsin,f_classif,filtros supervisados,42,30,radius_se,13,181.77431856763042,True,0.00048555806279182434,398,ok
breast_cancer_wisconsin,f_classif,filtros supervisados,42,30,texture_se,28,0.7485466783960539,True,0.00048555806279182434,398,ok
breast_cancer_wisconsin,f_classif,filtros supervisados,42,15,perimeter_se,14,166.62596943159875,True,0.00048555806279182434,398,ok
breast_cancer_wisconsin,f_classif,filtros supervisados,42,20,perimeter_se,14,166.62596943159875,True,0.00048555806279182434,398,ok
breast_cancer_wisconsin,f_classif,filtros supervisados,42,30,perimeter_se,14,166.62596943159875,True,0.00048555806279182434,398,ok
